測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38380010,2023/10/07,17,,,,,,,,,,,1,,,,,
38380010,2023/10/07,18,,,,,,,,,,,2,,,,,
38380010,2023/10/07,19,,,,,,,,,,,2,,,,,
38380010,2023/10/07,20,,,,,,,,,,,4,,,,,
38380010,2023/10/07,21,,,,,,,,,,,4,,,,,
38380010,2023/10/07,22,,,,,,,,,,,4,,,,,
38380010,2023/10/07,23,,,,,,,,,,,4,,,,,
38380010,2023/10/07,24,,,,,,,,,,,5,,,,,
38380010,2023/10/08,01,,,,,,,,,,,4,,,,,
38380010,2023/10/08,02,,,,,,,,,,,4,,,,,
38380010,2023/10/08,03,,,,,,,,,,,5,,,,,
38380010,2023/10/08,04,,,,,,,,,,,4,,,,,
38380010,2023/10/08,05,,,,,,,,,,,5,,,,,
38380010,2023/10/08,06,,,,,,,,,,,4,,,,,
38380010,2023/10/08,07,,,,,,,,,,,4,,,,,
38380010,2023/10/08,08,,,,,,,,,,,5,,,,,
38380010,2023/10/08,09,,,,,,,,,,,5,,,,,
38380010,2023/10/08,10,,,,,,,,,,,4,,,,,
38380010,2023/10/08,11,,,,,,,,,,,3,,,,,
38380010,2023/10/08,12,,,,,,,,,,,3,,,,,
38380010,2023/10/08,13,,,,,,,,,,,4,,,,,
38380010,2023/10/08,14,,,,,,,,,,,2,,,,,
38380010,2023/10/08,15,,,,,,,,,,,3,,,,,
38380010,2023/10/08,16,,,,,,,,,,,2,,,,,
38380010,2023/10/08,17,,,,,,,,,,,3,,,,,
38380010,2023/10/08,18,,,,,,,,,,,3,,,,,
38380010,2023/10/08,19,,,,,,,,,,,2,,,,,
38380010,2023/10/08,20,,,,,,,,,,,2,,,,,
38380010,2023/10/08,21,,,,,,,,,,,2,,,,,
38380010,2023/10/08,22,,,,,,,,,,,2,,,,,
38380010,2023/10/08,23,,,,,,,,,,,2,,,,,
38380010,2023/10/08,24,,,,,,,,,,,2,,,,,
38380010,2023/10/09,01,,,,,,,,,,,2,,,,,
38380010,2023/10/09,02,,,,,,,,,,,2,,,,,
38380010,2023/10/09,03,,,,,,,,,,,1,,,,,
38380010,2023/10/09,04,,,,,,,,,,,1,,,,,
38380010,2023/10/09,05,,,,,,,,,,,1,,,,,
38380010,2023/10/09,06,,,,,,,,,,,1,,,,,
38380010,2023/10/09,07,,,,,,,,,,,0,,,,,
38380010,2023/10/09,08,,,,,,,,,,,2,,,,,
38380010,2023/10/09,09,,,,,,,,,,,2,,,,,
38380010,2023/10/09,10,,,,,,,,,,,5,,,,,
38380010,2023/10/09,11,,,,,,,,,,,7,,,,,
38380010,2023/10/09,12,,,,,,,,,,,6,,,,,
38380010,2023/10/09,13,,,,,,,,,,,-4,,,,,
38380010,2023/10/09,14,,,,,,,,,,,0,,,,,
38380010,2023/10/09,15,,,,,,,,,,,5,,,,,
38380010,2023/10/09,16,,,,,,,,,,,0,,,,,
38380010,2023/10/09,17,,,,,,,,,,,4,,,,,
38380010,2023/10/09,18,,,,,,,,,,,7,,,,,
38380010,2023/10/09,19,,,,,,,,,,,6,,,,,
38380010,2023/10/09,20,,,,,,,,,,,5,,,,,
38380010,2023/10/09,21,,,,,,,,,,,6,,,,,
38380010,2023/10/09,22,,,,,,,,,,,5,,,,,
38380010,2023/10/09,23,,,,,,,,,,,4,,,,,
38380010,2023/10/09,24,,,,,,,,,,,4,,,,,
38380010,2023/10/10,01,,,,,,,,,,,4,,,,,
38380010,2023/10/10,02,,,,,,,,,,,3,,,,,
38380010,2023/10/10,03,,,,,,,,,,,3,,,,,
38380010,2023/10/10,04,,,,,,,,,,,2,,,,,
38380010,2023/10/10,05,,,,,,,,,,,2,,,,,
38380010,2023/10/10,06,,,,,,,,,,,2,,,,,
38380010,2023/10/10,07,,,,,,,,,,,2,,,,,
38380010,2023/10/10,08,,,,,,,,,,,4,,,,,
38380010,2023/10/10,09,,,,,,,,,,,9,,,,,
38380010,2023/10/10,10,,,,,,,,,,,4,,,,,
38380010,2023/10/10,11,,,,,,,,,,,8,,,,,
38380010,2023/10/10,12,,,,,,,,,,,7,,,,,
38380010,2023/10/10,13,,,,,,,,,,,8,,,,,
38380010,2023/10/10,14,,,,,,,,,,,1,,,,,
38380010,2023/10/10,15,,,,,,,,,,,7,,,,,
38380010,2023/10/10,16,,,,,,,,,,,7,,,,,
38380010,2023/10/10,17,,,,,,,,,,,3,,,,,
38380010,2023/10/10,18,,,,,,,,,,,-1,,,,,
38380010,2023/10/10,19,,,,,,,,,,,-1,,,,,
38380010,2023/10/10,20,,,,,,,,,,,-1,,,,,
38380010,2023/10/10,21,,,,,,,,,,,2,,,,,
38380010,2023/10/10,22,,,,,,,,,,,2,,,,,
38380010,2023/10/10,23,,,,,,,,,,,2,,,,,
38380010,2023/10/10,24,,,,,,,,,,,3,,,,,
38380010,2023/10/11,01,,,,,,,,,,,4,,,,,
38380010,2023/10/11,02,,,,,,,,,,,4,,,,,
38380010,2023/10/11,03,,,,,,,,,,,4,,,,,
38380010,2023/10/11,04,,,,,,,,,,,5,,,,,
38380010,2023/10/11,05,,,,,,,,,,,5,,,,,
38380010,2023/10/11,06,,,,,,,,,,,5,,,,,
38380010,2023/10/11,07,,,,,,,,,,,7,,,,,
38380010,2023/10/11,08,,,,,,,,,,,9,,,,,
38380010,2023/10/11,09,,,,,,,,,,,11,,,,,
38380010,2023/10/11,10,,,,,,,,,,,12,,,,,
38380010,2023/10/11,11,,,,,,,,,,,20,,,,,
38380010,2023/10/11,12,,,,,,,,,,,14,,,,,
38380010,2023/10/11,13,,,,,,,,,,,15,,,,,
38380010,2023/10/11,14,,,,,,,,,,,13,,,,,
38380010,2023/10/11,15,,,,,,,,,,,8,,,,,
38380010,2023/10/11,16,,,,,,,,,,,9,,,,,
38380010,2023/10/11,17,,,,,,,,,,,5,,,,,
38380010,2023/10/11,18,,,,,,,,,,,0,,,,,
38380010,2023/10/11,19,,,,,,,,,,,3,,,,,
38380010,2023/10/11,20,,,,,,,,,,,5,,,,,
38380010,2023/10/11,21,,,,,,,,,,,5,,,,,
38380010,2023/10/11,22,,,,,,,,,,,4,,,,,
38380010,2023/10/11,23,,,,,,,,,,,5,,,,,
38380010,2023/10/11,24,,,,,,,,,,,6,,,,,
38380010,2023/10/12,01,,,,,,,,,,,5,,,,,
38380010,2023/10/12,02,,,,,,,,,,,4,,,,,
38380010,2023/10/12,03,,,,,,,,,,,5,,,,,
38380010,2023/10/12,04,,,,,,,,,,,6,,,,,
38380010,2023/10/12,05,,,,,,,,,,,5,,,,,
38380010,2023/10/12,06,,,,,,,,,,,6,,,,,
38380010,2023/10/12,07,,,,,,,,,,,7,,,,,
38380010,2023/10/12,08,,,,,,,,,,,6,,,,,
38380010,2023/10/12,09,,,,,,,,,,,7,,,,,
38380010,2023/10/12,10,,,,,,,,,,,14,,,,,
38380010,2023/10/12,11,,,,,,,,,,,15,,,,,
38380010,2023/10/12,12,,,,,,,,,,,16,,,,,
38380010,2023/10/12,13,,,,,,,,,,,10,,,,,
38380010,2023/10/12,14,,,,,,,,,,,5,,,,,
38380010,2023/10/12,15,,,,,,,,,,,9,,,,,
38380010,2023/10/12,16,,,,,,,,,,,3,,,,,
38380010,2023/10/12,17,,,,,,,,,,,6,,,,,
38380010,2023/10/12,18,,,,,,,,,,,4,,,,,
38380010,2023/10/12,19,,,,,,,,,,,1,,,,,
38380010,2023/10/12,20,,,,,,,,,,,3,,,,,
38380010,2023/10/12,21,,,,,,,,,,,4,,,,,
38380010,2023/10/12,22,,,,,,,,,,,3,,,,,
38380010,2023/10/12,23,,,,,,,,,,,3,,,,,
38380010,2023/10/12,24,,,,,,,,,,,4,,,,,
38380010,2023/10/13,01,,,,,,,,,,,2,,,,,
38380010,2023/10/13,02,,,,,,,,,,,3,,,,,
38380010,2023/10/13,03,,,,,,,,,,,3,,,,,
38380010,2023/10/13,04,,,,,,,,,,,3,,,,,
38380010,2023/10/13,05,,,,,,,,,,,3,,,,,
38380010,2023/10/13,06,,,,,,,,,,,5,,,,,
38380010,2023/10/13,07,,,,,,,,,,,5,,,,,
38380010,2023/10/13,08,,,,,,,,,,,5,,,,,
38380010,2023/10/13,09,,,,,,,,,,,7,,,,,
38380010,2023/10/13,10,,,,,,,,,,,12,,,,,
38380010,2023/10/13,11,,,,,,,,,,,17,,,,,
38380010,2023/10/13,12,,,,,,,,,,,12,,,,,
38380010,2023/10/13,13,,,,,,,,,,,9,,,,,
38380010,2023/10/13,14,,,,,,,,,,,9,,,,,
38380010,2023/10/13,15,,,,,,,,,,,7,,,,,
38380010,2023/10/13,16,,,,,,,,,,,4,,,,,
38380010,2023/10/13,17,,,,,,,,,,,3,,,,,
38380010,2023/10/13,18,,,,,,,,,,,3,,,,,
38380010,2023/10/13,19,,,,,,,,,,,2,,,,,
38380010,2023/10/13,20,,,,,,,,,,,4,,,,,
38380010,2023/10/13,21,,,,,,,,,,,6,,,,,
38380010,2023/10/13,22,,,,,,,,,,,4,,,,,
38380010,2023/10/13,23,,,,,,,,,,,4,,,,,
38380010,2023/10/13,24,,,,,,,,,,,6,,,,,
38380010,2023/10/14,01,,,,,,,,,,,6,,,,,
38380010,2023/10/14,02,,,,,,,,,,,5,,,,,
38380010,2023/10/14,03,,,,,,,,,,,5,,,,,
38380010,2023/10/14,04,,,,,,,,,,,5,,,,,
38380010,2023/10/14,05,,,,,,,,,,,4,,,,,
38380010,2023/10/14,06,,,,,,,,,,,5,,,,,
38380010,2023/10/14,07,,,,,,,,,,,4,,,,,
38380010,2023/10/14,08,,,,,,,,,,,6,,,,,
38380010,2023/10/14,09,,,,,,,,,,,6,,,,,
38380010,2023/10/14,10,,,,,,,,,,,8,,,,,
38380010,2023/10/14,11,,,,,,,,,,,10,,,,,
38380010,2023/10/14,12,,,,,,,,,,,10,,,,,
38380010,2023/10/14,13,,,,,,,,,,,7,,,,,
38380010,2023/10/14,14,,,,,,,,,,,5,,,,,
38380010,2023/10/14,15,,,,,,,,,,,9,,,,,
38380010,2023/10/14,16,,,,,,,,,,,6,,,,,
38380010,2023/10/14,17,,,,,,,,,,,6,,,,,
38380010,2023/10/14,18,,,,,,,,,,,4,,,,,
38380010,2023/10/14,19,,,,,,,,,,,4,,,,,
38380010,2023/10/14,20,,,,,,,,,,,5,,,,,
38380010,2023/10/14,21,,,,,,,,,,,4,,,,,
38380010,2023/10/14,22,,,,,,,,,,,4,,,,,
38380010,2023/10/14,23,,,,,,,,,,,4,,,,,
38380010,2023/10/14,24,,,,,,,,,,,3,,,,,
38380010,2023/10/15,01,,,,,,,,,,,4,,,,,
38380010,2023/10/15,02,,,,,,,,,,,5,,,,,
38380010,2023/10/15,03,,,,,,,,,,,5,,,,,
38380010,2023/10/15,04,,,,,,,,,,,4,,,,,
38380010,2023/10/15,05,,,,,,,,,,,6,,,,,
38380010,2023/10/15,06,,,,,,,,,,,6,,,,,
38380010,2023/10/15,07,,,,,,,,,,,8,,,,,
38380010,2023/10/15,08,,,,,,,,,,,9,,,,,
38380010,2023/10/15,09,,,,,,,,,,,8,,,,,
38380010,2023/10/15,10,,,,,,,,,,,8,,,,,
38380010,2023/10/15,11,,,,,,,,,,,9,,,,,
38380010,2023/10/15,12,,,,,,,,,,,9,,,,,
38380010,2023/10/15,13,,,,,,,,,,,13,,,,,
38380010,2023/10/15,14,,,,,,,,,,,8,,,,,
38380010,2023/10/15,15,,,,,,,,,,,10,,,,,
38380010,2023/10/15,16,,,,,,,,,,,9,,,,,
38380010,2023/10/15,17,,,,,,,,,,,6,,,,,
38380010,2023/10/15,18,,,,,,,,,,,7,,,,,
38380010,2023/10/15,19,,,,,,,,,,,9,,,,,
38380010,2023/10/15,20,,,,,,,,,,,7,,,,,
38380010,2023/10/15,21,,,,,,,,,,,8,,,,,
38380010,2023/10/15,22,,,,,,,,,,,6,,,,,
38380010,2023/10/15,23,,,,,,,,,,,6,,,,,
38380010,2023/10/15,24,,,,,,,,,,,5,,,,,
38380010,2023/10/16,01,,,,,,,,,,,5,,,,,
38380010,2023/10/16,02,,,,,,,,,,,5,,,,,
38380010,2023/10/16,03,,,,,,,,,,,7,,,,,
38380010,2023/10/16,04,,,,,,,,,,,6,,,,,
38380010,2023/10/16,05,,,,,,,,,,,6,,,,,
38380010,2023/10/16,06,,,,,,,,,,,5,,,,,
38380010,2023/10/16,07,,,,,,,,,,,5,,,,,
38380010,2023/10/16,08,,,,,,,,,,,7,,,,,
38380010,2023/10/16,09,,,,,,,,,,,7,,,,,
38380010,2023/10/16,10,,,,,,,,,,,9,,,,,
38380010,2023/10/16,11,,,,,,,,,,,14,,,,,
38380010,2023/10/16,12,,,,,,,,,,,16,,,,,
38380010,2023/10/16,13,,,,,,,,,,,19,,,,,
38380010,2023/10/16,14,,,,,,,,,,,11,,,,,
38380010,2023/10/16,15,,,,,,,,,,,8,,,,,
38380010,2023/10/16,16,,,,,,,,,,,8,,,,,
38380010,2023/10/16,17,,,,,,,,,,,10,,,,,
38380010,2023/10/16,18,,,,,,,,,,,8,,,,,
38380010,2023/10/16,19,,,,,,,,,,,7,,,,,
38380010,2023/10/16,20,,,,,,,,,,,8,,,,,
38380010,2023/10/16,21,,,,,,,,,,,7,,,,,
38380010,2023/10/16,22,,,,,,,,,,,7,,,,,
38380010,2023/10/16,23,,,,,,,,,,,8,,,,,
38380010,2023/10/16,24,,,,,,,,,,,10,,,,,
38380010,2023/10/17,01,,,,,,,,,,,10,,,,,
38380010,2023/10/17,02,,,,,,,,,,,8,,,,,
38380010,2023/10/17,03,,,,,,,,,,,8,,,,,
38380010,2023/10/17,04,,,,,,,,,,,7,,,,,
38380010,2023/10/17,05,,,,,,,,,,,7,,,,,
38380010,2023/10/17,06,,,,,,,,,,,7,,,,,
38380010,2023/10/17,07,,,,,,,,,,,6,,,,,
38380010,2023/10/17,08,,,,,,,,,,,8,,,,,
38380010,2023/10/17,09,,,,,,,,,,,8,,,,,
38380010,2023/10/17,10,,,,,,,,,,,9,,,,,
38380010,2023/10/17,11,,,,,,,,,,,18,,,,,
38380010,2023/10/17,12,,,,,,,,,,,13,,,,,
38380010,2023/10/17,13,,,,,,,,,,,13,,,,,
38380010,2023/10/17,14,,,,,,,,,,,10,,,,,
38380010,2023/10/17,15,,,,,,,,,,,15,,,,,
38380010,2023/10/17,16,,,,,,,,,,,10,,,,,
38380010,2023/10/17,17,,,,,,,,,,,11,,,,,
38380010,2023/10/17,18,,,,,,,,,,,7,,,,,
38380010,2023/10/17,19,,,,,,,,,,,6,,,,,
38380010,2023/10/17,20,,,,,,,,,,,8,,,,,
38380010,2023/10/17,21,,,,,,,,,,,8,,,,,
38380010,2023/10/17,22,,,,,,,,,,,7,,,,,
38380010,2023/10/17,23,,,,,,,,,,,8,,,,,
38380010,2023/10/17,24,,,,,,,,,,,7,,,,,
38380010,2023/10/18,01,,,,,,,,,,,9,,,,,
38380010,2023/10/18,02,,,,,,,,,,,9,,,,,
38380010,2023/10/18,03,,,,,,,,,,,8,,,,,
38380010,2023/10/18,04,,,,,,,,,,,7,,,,,
38380010,2023/10/18,05,,,,,,,,,,,6,,,,,
38380010,2023/10/18,06,,,,,,,,,,,6,,,,,
38380010,2023/10/18,07,,,,,,,,,,,6,,,,,
38380010,2023/10/18,08,,,,,,,,,,,7,,,,,
38380010,2023/10/18,09,,,,,,,,,,,10,,,,,
38380010,2023/10/18,10,,,,,,,,,,,9,,,,,
38380010,2023/10/18,11,,,,,,,,,,,20,,,,,
38380010,2023/10/18,12,,,,,,,,,,,21,,,,,
38380010,2023/10/18,13,,,,,,,,,,,15,,,,,
38380010,2023/10/18,14,,,,,,,,,,,10,,,,,
38380010,2023/10/18,15,,,,,,,,,,,12,,,,,
38380010,2023/10/18,16,,,,,,,,,,,14,,,,,
38380010,2023/10/18,17,,,,,,,,,,,16,,,,,
38380010,2023/10/18,18,,,,,,,,,,,13,,,,,
38380010,2023/10/18,19,,,,,,,,,,,12,,,,,
38380010,2023/10/18,20,,,,,,,,,,,10,,,,,
38380010,2023/10/18,21,,,,,,,,,,,10,,,,,
38380010,2023/10/18,22,,,,,,,,,,,10,,,,,
38380010,2023/10/18,23,,,,,,,,,,,12,,,,,
38380010,2023/10/18,24,,,,,,,,,,,9,,,,,
38380010,2023/10/19,01,,,,,,,,,,,8,,,,,
38380010,2023/10/19,02,,,,,,,,,,,7,,,,,
38380010,2023/10/19,03,,,,,,,,,,,6,,,,,
38380010,2023/10/19,04,,,,,,,,,,,7,,,,,
38380010,2023/10/19,05,,,,,,,,,,,6,,,,,
38380010,2023/10/19,06,,,,,,,,,,,5,,,,,
38380010,2023/10/19,07,,,,,,,,,,,5,,,,,
38380010,2023/10/19,08,,,,,,,,,,,6,,,,,
38380010,2023/10/19,09,,,,,,,,,,,9,,,,,
38380010,2023/10/19,10,,,,,,,,,,,17,,,,,
38380010,2023/10/19,11,,,,,,,,,,,20,,,,,
38380010,2023/10/19,12,,,,,,,,,,,20,,,,,
38380010,2023/10/19,13,,,,,,,,,,,18,,,,,
38380010,2023/10/19,14,,,,,,,,,,,14,,,,,
38380010,2023/10/19,15,,,,,,,,,,,12,,,,,
38380010,2023/10/19,16,,,,,,,,,,,12,,,,,
38380010,2023/10/19,17,,,,,,,,,,,12,,,,,
38380010,2023/10/19,18,,,,,,,,,,,7,,,,,
38380010,2023/10/19,19,,,,,,,,,,,10,,,,,
38380010,2023/10/19,20,,,,,,,,,,,11,,,,,
38380010,2023/10/19,21,,,,,,,,,,,12,,,,,
38380010,2023/10/19,22,,,,,,,,,,,13,,,,,
38380010,2023/10/19,23,,,,,,,,,,,11,,,,,
38380010,2023/10/19,24,,,,,,,,,,,10,,,,,
